timestamp,equity,cash,stale,gross_exposure
2026-07-21 16:42:00+00:00,9936.084128230372,8047.558688230371,False,1888.5254400000001
2026-07-21 16:43:00+00:00,9934.863008230372,8047.558688230371,False,1887.3043199999997
2026-07-21 16:44:00+00:00,9936.781088230371,8047.558688230371,False,1889.2223999999999
2026-07-21 16:45:00+00:00,9936.43548823037,8047.558688230371,False,1888.8768
2026-07-21 16:46:00+00:00,9936.44700823037,8047.558688230371,False,1888.88832
2026-07-21 16:47:00+00:00,9935.341088230372,8047.558688230371,False,1887.7824
2026-07-21 16:48:00+00:00,9935.39868823037,8047.558688230371,False,1887.84
2026-07-21 16:49:00+00:00,9933.849248230372,8047.558688230371,False,1886.29056
2026-07-21 16:50:00+00:00,9934.966688230372,8047.558688230371,False,1887.408
2026-07-21 16:51:00+00:00,9935.139488230372,8047.558688230371,False,1887.5807999999997
2026-07-21 16:52:00+00:00,9934.551968230371,8047.558688230371,False,1886.99328
2026-07-21 16:53:00+00:00,9933.797408230372,8047.558688230371,False,1886.2387199999998
2026-07-21 16:54:00+00:00,9934.37916823037,8047.558688230371,False,1886.8204799999999
2026-07-21 16:55:00+00:00,9934.575008230371,8047.558688230371,False,1887.0163200000002
2026-07-21 16:56:00+00:00,9935.727008230371,8047.558688230371,False,1888.16832
2026-07-21 16:57:00+00:00,9936.055328230372,8047.558688230371,False,1888.4966399999998
2026-07-21 16:58:00+00:00,9938.249888230372,8047.558688230371,False,1890.6912
2026-07-21 16:59:00+00:00,9938.76828823037,8047.558688230371,False,1891.2096
2026-07-21 17:00:00+00:00,9939.373088230372,8047.558688230371,False,1891.8144
2026-07-21 17:01:00+00:00,9937.558688230372,8047.558688230371,False,1890.0
2026-07-21 17:02:00+00:00,9936.930848230371,8047.558688230371,False,1889.3721600000001
2026-07-21 17:03:00+00:00,9935.974688230372,8047.558688230371,False,1888.4160000000002
2026-07-21 17:04:00+00:00,9936.251168230372,8047.558688230371,False,1888.6924800000002
2026-07-21 17:05:00+00:00,9935.859488230371,8047.558688230371,False,1888.3007999999998
2026-07-21 17:06:00+00:00,9937.61628823037,8047.558688230371,False,1890.0575999999999
2026-07-21 17:07:00+00:00,9937.78908823037,8047.558688230371,False,1890.2304000000001
2026-07-21 17:08:00+00:00,9939.200288230371,8047.558688230371,False,1891.6416000000002
2026-07-21 17:09:00+00:00,9940.461728230372,8047.558688230371,False,1892.9030400000001
2026-07-21 17:10:00+00:00,9940.288928230371,8047.558688230371,False,1892.7302399999999
2026-07-21 17:11:00+00:00,9940.144928230371,8047.558688230371,False,1892.58624
2026-07-21 17:12:00+00:00,9939.591968230372,8047.558688230371,False,1892.0332799999999
2026-07-21 17:13:00+00:00,9938.071328230371,8047.558688230371,False,1890.51264
2026-07-21 17:14:00+00:00,9937.76028823037,8047.558688230371,False,1890.2016
2026-07-21 17:15:00+00:00,9938.221088230372,8047.558688230371,False,1890.6624
2026-07-21 17:16:00+00:00,9936.965408230371,8047.558688230371,False,1889.40672
2026-07-21 17:17:00+00:00,9937.051808230372,8047.558688230371,False,1889.4931199999999
2026-07-21 17:18:00+00:00,9937.017248230371,8047.558688230371,False,1889.45856
2026-07-21 17:19:00+00:00,9937.017248230371,8047.558688230371,False,1889.45856
2026-07-21 17:20:00+00:00,9937.023008230371,8047.558688230371,False,1889.4643199999998
2026-07-21 17:21:00+00:00,9937.823648230371,8047.558688230371,False,1890.26496
2026-07-21 17:22:00+00:00,9937.299488230372,8047.558688230371,False,1889.7407999999998
2026-07-21 17:23:00+00:00,9937.126688230372,8047.558688230371,False,1889.568
2026-07-21 17:24:00+00:00,9938.128928230371,8047.558688230371,False,1890.5702399999998
2026-07-21 17:25:00+00:00,9937.904288230371,8047.558688230371,False,1890.3455999999999
2026-07-21 17:26:00+00:00,9936.095648230372,8047.558688230371,False,1888.53696
2026-07-21 17:27:00+00:00,9934.724768230371,8047.558688230371,False,1887.1660799999997
2026-07-21 17:28:00+00:00,9934.016288230372,8047.558688230371,False,1886.4576
2026-07-21 17:29:00+00:00,9932.806688230372,8047.558688230371,False,1885.248
2026-07-21 17:30:00+00:00,9931.418528230372,8047.558688230371,False,1883.85984
2026-07-21 17:31:00+00:00,9932.178848230371,8047.558688230371,False,1884.6201599999997
2026-07-21 17:32:00+00:00,9931.729568230372,8047.558688230371,False,1884.17088
2026-07-21 17:33:00+00:00,9931.049888230371,8047.558688230371,False,1883.4912
2026-07-21 17:34:00+00:00,9930.854048230372,8047.558688230371,False,1883.29536
2026-07-21 17:35:00+00:00,9931.03260823037,8047.558688230371,False,1883.4739200000001
2026-07-21 17:36:00+00:00,9932.02332823037,8047.558688230371,False,1884.46464
2026-07-21 17:37:00+00:00,9931.608608230372,8047.558688230371,False,1884.04992
2026-07-21 17:38:00+00:00,9932.547488230372,8047.558688230371,False,1884.9887999999999
2026-07-21 17:39:00+00:00,9932.173088230371,8047.558688230371,False,1884.6144
2026-07-21 17:40:00+00:00,9931.044128230371,8047.558688230371,False,1883.4854400000002
2026-07-21 17:41:00+00:00,9930.237728230371,8047.558688230371,False,1882.6790399999998
2026-07-21 17:42:00+00:00,9930.099488230371,8047.558688230371,False,1882.5407999999998
2026-07-21 17:43:00+00:00,9930.174368230371,8047.558688230371,False,1882.61568
2026-07-21 17:44:00+00:00,9930.491168230372,8047.558688230371,False,1882.9324800000002
2026-07-21 17:45:00+00:00,9930.571808230372,8047.558688230371,False,1883.0131199999998
2026-07-21 17:46:00+00:00,9930.80796823037,8047.558688230371,False,1883.2492799999998
2026-07-21 17:47:00+00:00,9931.165088230371,8047.558688230371,False,1883.6064
2026-07-21 17:48:00+00:00,9930.87708823037,8047.558688230371,False,1883.3183999999999
2026-07-21 17:49:00+00:00,9932.00028823037,8047.558688230371,False,1884.4416
2026-07-21 17:50:00+00:00,9932.13852823037,8047.558688230371,False,1884.57984
2026-07-21 17:51:00+00:00,9933.23868823037,8047.558688230371,False,1885.6799999999998
2026-07-21 17:52:00+00:00,9932.582048230372,8047.558688230371,False,1885.0233600000001
2026-07-21 17:53:00+00:00,9933.987488230372,8047.558688230371,False,1886.4288
2026-07-21 17:54:00+00:00,9935.341088230372,8047.558688230371,False,1887.7824
2026-07-21 17:55:00+00:00,9935.110688230372,8047.558688230371,False,1887.552
2026-07-21 17:56:00+00:00,9934.793888230372,8047.558688230371,False,1887.2351999999998
2026-07-21 17:57:00+00:00,9934.431008230371,8047.558688230371,False,1886.87232
2026-07-21 17:58:00+00:00,9934.816928230372,8047.558688230371,False,1887.25824
2026-07-21 17:59:00+00:00,9934.736288230371,8047.558688230371,False,1887.1776
2026-07-21 18:00:00+00:00,9935.45628823037,8047.558688230371,False,1887.8975999999998
2026-07-21 18:01:00+00:00,9934.880288230372,8047.558688230371,False,1887.3216
2026-07-21 18:02:00+00:00,9935.41020823037,8047.558688230371,False,1887.85152
2026-07-21 18:03:00+00:00,9934.592288230371,8047.558688230371,False,1887.0336
2026-07-21 18:04:00+00:00,9933.774368230372,8047.558688230371,False,1886.21568
2026-07-21 18:05:00+00:00,9933.901088230372,8047.558688230371,False,1886.3424
2026-07-21 18:06:00+00:00,9932.979488230372,8047.558688230371,False,1885.4207999999999
2026-07-21 18:07:00+00:00,9932.916128230372,8047.558688230371,False,1885.35744
2026-07-21 18:08:00+00:00,9932.916128230372,8047.558688230371,False,1885.35744
2026-07-21 18:09:00+00:00,9932.979488230372,8047.558688230371,False,1885.4207999999999
2026-07-21 18:10:00+00:00,9932.703008230372,8047.558688230371,False,1885.1443199999999
2026-07-21 18:11:00+00:00,9932.864288230372,8047.558688230371,False,1885.3056
2026-07-21 18:12:00+00:00,9932.921888230372,8047.558688230371,False,1885.3631999999998
2026-07-21 18:13:00+00:00,9933.26748823037,8047.558688230371,False,1885.7087999999999
2026-07-21 18:14:00+00:00,9933.03708823037,8047.558688230371,False,1885.4783999999997
2026-07-21 18:15:00+00:00,9934.06236823037,8047.558688230371,False,1886.5036799999998
2026-07-21 18:16:00+00:00,9934.068128230372,8047.558688230371,False,1886.50944
2026-07-21 18:17:00+00:00,9933.739808230372,8047.558688230371,False,1886.18112
2026-07-21 18:18:00+00:00,9933.958688230372,8047.558688230371,False,1886.3999999999999
2026-07-21 18:19:00+00:00,9934.37340823037,8047.558688230371,False,1886.8147199999999
2026-07-21 18:20:00+00:00,9934.649888230371,8047.558688230371,False,1887.0911999999998
2026-07-21 18:21:00+00:00,9933.325088230371,8047.558688230371,False,1885.7663999999997
2026-07-21 18:22:00+00:00,9933.07740823037,8047.558688230371,False,1885.5187199999998
2026-07-21 18:23:00+00:00,9933.025568230372,8047.558688230371,False,1885.46688
2026-07-21 18:24:00+00:00,9932.875808230372,8047.558688230371,False,1885.31712
2026-07-21 18:25:00+00:00,9932.05212823037,8047.558688230371,False,1884.4934399999997
2026-07-21 18:26:00+00:00,9930.90012823037,8047.558688230371,False,1883.34144
2026-07-21 18:27:00+00:00,9932.03484823037,8047.558688230371,False,1884.47616
2026-07-21 18:28:00+00:00,9931.654688230372,8047.558688230371,False,1884.096
2026-07-21 18:29:00+00:00,9931.597088230372,8047.558688230371,False,1884.0383999999997
2026-07-21 18:30:00+00:00,9932.576288230372,8047.558688230371,False,1885.0176
2026-07-21 18:31:00+00:00,9932.391968230371,8047.558688230371,False,1884.83328
2026-07-21 18:32:00+00:00,9933.19836823037,8047.558688230371,False,1885.63968
2026-07-21 18:33:00+00:00,9933.382688230371,8047.558688230371,False,1885.8239999999998
2026-07-21 18:34:00+00:00,9934.14300823037,8047.558688230371,False,1886.58432
2026-07-21 18:35:00+00:00,9933.901088230372,8047.558688230371,False,1886.3424
2026-07-21 18:36:00+00:00,9933.901088230372,8047.558688230371,False,1886.3424
2026-07-21 18:37:00+00:00,9933.567008230371,8047.558688230371,False,1886.00832
2026-07-21 18:38:00+00:00,9933.613088230371,8047.558688230371,False,1886.0544
2026-07-21 18:39:00+00:00,9934.431008230371,8047.558688230371,False,1886.87232
2026-07-21 18:40:00+00:00,9935.43324823037,8047.558688230371,False,1887.8745599999997
2026-07-21 18:41:00+00:00,9935.606048230371,8047.558688230371,False,1888.04736
2026-07-21 18:42:00+00:00,9935.744288230371,8047.558688230371,False,1888.1856
2026-07-21 18:43:00+00:00,9936.187808230372,8047.558688230371,False,1888.6291199999998
2026-07-21 18:44:00+00:00,9937.184288230372,8047.558688230371,False,1889.6255999999998
2026-07-21 18:45:00+00:00,9938.566688230372,8047.558688230371,False,1891.008
2026-07-21 18:46:00+00:00,9938.048288230371,8047.558688230371,False,1890.4895999999999
2026-07-21 18:47:00+00:00,9938.111648230371,8047.558688230371,False,1890.55296
2026-07-21 18:48:00+00:00,9936.838688230371,8047.558688230371,False,1889.28
2026-07-21 18:49:00+00:00,9937.143968230372,8047.558688230371,False,1889.58528
2026-07-21 18:50:00+00:00,9937.385888230372,8047.558688230371,False,1889.8272000000002
2026-07-21 18:51:00+00:00,9937.230368230372,8047.558688230371,False,1889.67168
2026-07-21 18:52:00+00:00,9937.478048230372,8047.558688230371,False,1889.9193599999999
2026-07-21 18:53:00+00:00,9937.846688230371,8047.558688230371,False,1890.288
2026-07-21 18:54:00+00:00,9938.249888230372,8047.558688230371,False,1890.6912
2026-07-21 18:55:00+00:00,9938.73948823037,8047.558688230371,False,1891.1807999999999
2026-07-21 18:56:00+00:00,9937.938848230371,8047.558688230371,False,1890.3801599999997
2026-07-21 18:57:00+00:00,9938.059808230371,8047.558688230371,False,1890.50112
2026-07-21 18:58:00+00:00,9937.64508823037,8047.558688230371,False,1890.0864
2026-07-21 18:59:00+00:00,9937.570208230372,8047.558688230371,False,1890.01152
2026-07-21 19:00:00+00:00,9937.570208230372,8047.558688230371,False,1890.01152
2026-07-21 19:01:00+00:00,9937.011488230371,8047.558688230371,False,1889.4527999999998
2026-07-21 19:02:00+00:00,9936.988448230371,8047.558688230371,False,1889.42976
2026-07-21 19:03:00+00:00,9937.622048230372,8047.558688230371,False,1890.06336
2026-07-21 19:04:00+00:00,9937.311008230372,8047.558688230371,False,1889.7523199999998
2026-07-21 19:05:00+00:00,9937.63356823037,8047.558688230371,False,1890.07488
2026-07-21 19:06:00+00:00,9937.66812823037,8047.558688230371,False,1890.10944
2026-07-21 19:07:00+00:00,9937.213088230372,8047.558688230371,False,1889.6544
2026-07-21 19:08:00+00:00,9938.105888230371,8047.558688230371,False,1890.5472
2026-07-21 19:09:00+00:00,9937.622048230372,8047.558688230371,False,1890.06336
2026-07-21 19:10:00+00:00,9938.261408230372,8047.558688230371,False,1890.70272
2026-07-21 19:11:00+00:00,9938.71068823037,8047.558688230371,False,1891.1519999999998
2026-07-21 19:12:00+00:00,9938.88348823037,8047.558688230371,False,1891.3248
2026-07-21 19:13:00+00:00,9939.194528230371,8047.558688230371,False,1891.63584
2026-07-21 19:14:00+00:00,9936.205088230372,8047.558688230371,False,1888.6463999999999
2026-07-21 19:15:00+00:00,9935.104928230372,8047.558688230371,False,1887.54624
2026-07-21 19:16:00+00:00,9936.089888230372,8047.558688230371,False,1888.5312
2026-07-21 19:17:00+00:00,9936.838688230371,8047.558688230371,False,1889.28
2026-07-21 19:18:00+00:00,9937.011488230371,8047.558688230371,False,1889.4527999999998
2026-07-21 19:19:00+00:00,9936.781088230371,8047.558688230371,False,1889.2223999999999
2026-07-21 19:20:00+00:00,9936.809888230371,8047.558688230371,False,1889.2512
2026-07-21 19:21:00+00:00,9936.320288230372,8047.558688230371,False,1888.7616
2026-07-21 19:22:00+00:00,9936.251168230372,8047.558688230371,False,1888.6924800000002
2026-07-21 19:23:00+00:00,9935.41020823037,8047.558688230371,False,1887.85152
2026-07-21 19:24:00+00:00,9935.030048230372,8047.558688230371,False,1887.4713599999998
2026-07-21 19:25:00+00:00,9934.21212823037,8047.558688230371,False,1886.6534399999998
2026-07-21 19:26:00+00:00,9934.592288230371,8047.558688230371,False,1887.0336
2026-07-21 19:27:00+00:00,9934.707488230371,8047.558688230371,False,1887.1488
2026-07-21 19:28:00+00:00,9935.686688230371,8047.558688230371,False,1888.128
2026-07-21 19:29:00+00:00,9936.349088230372,8047.558688230371,False,1888.7904
2026-07-21 19:30:00+00:00,9936.44124823037,8047.558688230371,False,1888.8825599999998
2026-07-21 19:31:00+00:00,9936.52188823037,8047.558688230371,False,1888.9632
2026-07-21 19:32:00+00:00,9936.688928230371,8047.558688230371,False,1889.13024
2026-07-21 19:33:00+00:00,9935.542688230371,8047.558688230371,False,1887.9839999999997
2026-07-21 19:34:00+00:00,9934.960928230372,8047.558688230371,False,1887.40224
2026-07-21 19:35:00+00:00,9935.116448230372,8047.558688230371,False,1887.5577600000001
2026-07-21 19:36:00+00:00,9935.847968230371,8047.558688230371,False,1888.2892799999997
2026-07-21 19:37:00+00:00,9935.917088230372,8047.558688230371,False,1888.3583999999998
2026-07-21 19:38:00+00:00,9936.032288230372,8047.558688230371,False,1888.4736
2026-07-21 19:39:00+00:00,9936.043808230372,8047.558688230371,False,1888.48512
2026-07-21 19:40:00+00:00,9935.715488230371,8047.558688230371,False,1888.1568
2026-07-21 19:41:00+00:00,9935.606048230371,8047.558688230371,False,1888.04736
2026-07-21 19:42:00+00:00,9935.51388823037,8047.558688230371,False,1887.9551999999999
2026-07-21 19:43:00+00:00,9935.341088230372,8047.558688230371,False,1887.7824
2026-07-21 19:44:00+00:00,9935.686688230371,8047.558688230371,False,1888.128
2026-07-21 19:45:00+00:00,9935.888288230371,8047.558688230371,False,1888.3295999999998
2026-07-21 19:46:00+00:00,9935.087648230372,8047.558688230371,False,1887.52896
2026-07-21 19:47:00+00:00,9934.27548823037,8047.558688230371,False,1886.7168
2026-07-21 19:48:00+00:00,9934.419488230371,8047.558688230371,False,1886.8608
2026-07-21 19:49:00+00:00,9935.122208230372,8047.558688230371,False,1887.56352
2026-07-21 19:50:00+00:00,9935.629088230371,8047.558688230371,False,1888.0704
2026-07-21 19:51:00+00:00,9934.880288230372,8047.558688230371,False,1887.3216
2026-07-21 19:52:00+00:00,9935.053088230372,8047.558688230371,False,1887.4943999999998
2026-07-21 19:53:00+00:00,9936.48156823037,8047.558688230371,False,1888.9228799999999
2026-07-21 19:54:00+00:00,9936.49308823037,8047.558688230371,False,1888.9343999999999
2026-07-21 19:55:00+00:00,9935.571488230371,8047.558688230371,False,1888.0127999999997
2026-07-21 19:56:00+00:00,9935.271968230372,8047.558688230371,False,1887.71328
2026-07-21 19:57:00+00:00,9935.283488230372,8047.558688230371,False,1887.7248
2026-07-21 19:58:00+00:00,9935.341088230372,8047.558688230371,False,1887.7824
2026-07-21 19:59:00+00:00,9934.765088230371,8047.558688230371,False,1887.2063999999998
2026-07-21 20:00:00+00:00,9934.880288230372,8047.558688230371,False,1887.3216
2026-07-21 20:01:00+00:00,9934.00476823037,8047.558688230371,False,1886.4460799999997
2026-07-21 20:02:00+00:00,9933.705248230372,8047.558688230371,False,1886.1465600000001
2026-07-21 20:03:00+00:00,9933.03708823037,8047.558688230371,False,1885.4783999999997
2026-07-21 20:04:00+00:00,9932.253728230371,8047.558688230371,False,1884.69504
2026-07-21 20:05:00+00:00,9931.078688230371,8047.558688230371,False,1883.52
2026-07-21 20:06:00+00:00,9929.581088230372,8047.558688230371,False,1882.0224
2026-07-21 20:07:00+00:00,9927.853088230371,8047.558688230371,False,1880.2944
2026-07-21 20:08:00+00:00,9928.584608230372,8047.558688230371,False,1881.02592
2026-07-21 20:09:00+00:00,9926.799008230371,8047.558688230371,False,1879.2403199999999
2026-07-21 20:10:00+00:00,9924.685088230372,8047.558688230371,False,1877.1263999999999
2026-07-21 20:11:00+00:00,9922.640288230372,8047.558688230371,False,1875.0816
2026-07-21 20:12:00+00:00,9921.816608230372,8047.558688230371,False,1874.25792
2026-07-21 20:13:00+00:00,9922.496288230372,8047.558688230371,False,1874.9376
2026-07-21 20:14:00+00:00,9922.715168230372,8047.558688230371,False,1875.1564799999999
2026-07-21 20:15:00+00:00,9920.82588823037,8047.558688230371,False,1873.2672
